0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,15291753238.7461357116699219,20315208596.0345153808593750,129510615485.2392578125000000,100203344207.6508636474609375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,46516409332.8849792480468750,61797397851.1289901733398438,393961942022.4987182617187500,304811338694.4275512695312500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1662543746.1527395248413086,2208701806.5101199150085449,14080600208.0786819458007812,10894267037.6023044586181641,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
227893747233.2151794433593750,0.0000000000000000,64013335533.5191040039062500,-152076471027.6345825195312500,-130959770233.6683349609375000,67248027784.1660995483398438,-19695179755.1029968261718750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-72536813242.6856231689453125,0.0000000000000000,198435905305.2321166992187500
400980522605.7725219726562500,0.0000000000000000,112631878002.7856445312500000,-267579534625.4012451171875000,-230424562964.8176269531250000,118323339944.5033264160156250,-34653796196.2336807250976562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-127628992174.3415985107421875,0.0000000000000000,349149259157.2276000976562500
96617162165.1670074462890625,0.0000000000000000,27138905279.5997009277343750,-64473892948.6599884033203125,-55521318646.9347534179687500,28510275883.3545494079589844,-8349910427.0007677078247070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-30752493796.3350181579589844,0.0000000000000000,84128302224.3139495849609375
262297191682.2640686035156250,0.0000000000000000,73676958426.9197235107421875,-175034338395.7659912109375000,-150729804449.1465759277343750,77399968398.0218505859375000,-22668416321.9023246765136719,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-83487162935.0445709228515625,0.0000000000000000,228392315815.6047058105468750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,17590675438.6829071044921875,0.0000000000000000,-23588407010.7169456481933594,33883300931.4548568725585938,0.0000000000000000,0.0000000000000000,84462518182.5867767333984375,0.0000000000000000,0.0000000000000000,0.0000000000000000,-43877151586.7560958862304688,-83473923899.7424926757812500,148576700909.9093627929687500
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,5425894753.9477653503417969,0.0000000000000000,-7275912417.3242549896240234,10451402244.9714298248291016,0.0000000000000000,0.0000000000000000,26052708203.8203506469726562,0.0000000000000000,0.0000000000000000,0.0000000000000000,-13534034406.0475902557373047,-25747773435.8652877807617188,45828913439.7390823364257812
0.0000000000000000,13785255123.7902183532714844,0.0000000000000000,-18485487367.4414176940917969,26553269623.1269378662109375,0.0000000000000000,0.0000000000000000,66190599991.6458053588867188,0.0000000000000000,0.0000000000000000,0.0000000000000000,-34385133807.7975463867187500,-65415869967.7514343261718750,116434854058.5392303466796875
0.0000000000000000,35396013679.2959213256835938,0.0000000000000000,-47464668433.8263320922851562,68180087083.6416244506835938,0.0000000000000000,0.0000000000000000,169955750670.2806701660156250,0.0000000000000000,0.0000000000000000,0.0000000000000000,-88289745506.7617950439453125,-167966498075.5860900878906250,298966515308.8389282226562500
0.0000000000000000,292023085.6500309109687805,0.0000000000000000,-391591523.8644267916679382,562497223.2875711917877197,0.0000000000000000,0.0000000000000000,1402163621.7112541198730469,0.0000000000000000,0.0000000000000000,0.0000000000000000,-728405298.6232596635818481,-1385751952.1344671249389648,2466524199.5199999809265137
0.0000000000000000,32319497246.2478027343750000,0.0000000000000000,-43339180356.3013381958007812,62254076312.4861145019531250,0.0000000000000000,0.0000000000000000,155183701349.5406494140625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-80615862922.6314392089843750,-153367348685.1181945800781250,272981233304.7024841308593750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,4242741327.0150828361511230,0.0000000000000000,-5689349997.4844913482666016,8172402569.6841573715209961,0.0000000000000000,0.0000000000000000,20371737158.4826011657714844,0.0000000000000000,0.0000000000000000,0.0000000000000000,-10582845724.0169563293457031,-20133295500.3384971618652344,35835605709.3638610839843750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,65107752669.5647430419921875,0.0000000000000000,-87306947074.1015167236328125,125411078407.0480041503906250,0.0000000000000000,0.0000000000000000,312618168804.7916259765625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-162400968815.1811523437500000,-308959119311.0792236328125000,549921754228.3624267578125000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,21075904084.6923484802246094,-17858959238.2439384460449219,10033746476.6306190490722656,0.0000000000000000,25507887899.0262908935546875,0.0000000000000000,25099378658.5754394531250000,0.0000000000000000,17855125411.4013595581054688
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,51971628537.4130325317382812,-44038879274.8846664428710938,24742480447.1743965148925781,0.0000000000000000,62900574482.3553085327148438,0.0000000000000000,61893220756.8165435791015625,0.0000000000000000,44029425340.0148468017578125
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,166285170981.6017150878906250,-140904042766.1539306640625000,79164492386.5633239746093750,0.0000000000000000,201252742640.3417358398437500,0.0000000000000000,198029676686.7785949707031250,0.0000000000000000,140873794547.6447448730468750
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,62862423536.6148910522460938,-53267345260.5541992187500000,29927333989.4865341186523438,0.0000000000000000,76081559594.7655944824218750,0.0000000000000000,74863112177.8173522949218750,0.0000000000000000,53255910228.1221008300781250
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,99415609368.2763366699218750,-84241193555.3817749023437500,47329453399.1323089599609375,0.0000000000000000,120321396842.0561981201171875,0.0000000000000000,118394447710.5363464355468750,0.0000000000000000,84223109290.5153350830078125
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,150099993381.5677185058593750,-127189308353.7551727294921875,71459106744.9607391357421875,0.0000000000000000,181664036305.9190368652343750,0.0000000000000000,178754683803.5740661621093750,0.0000000000000000,127162004311.1202850341796875
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,212176571989.1895446777343750,-179790757029.3718261718750000,101012318288.4645538330078125,0.0000000000000000,256794498179.1243591308593750,0.0000000000000000,252681930105.3436889648437500,0.0000000000000000,179752160903.9676818847656250
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-310056456882.4912109375000000,124085960266.4765014648437500,0.0000000000000000,405472936266.6796875000000000,0.0000000000000000,0.0000000000000000,141422575736.0371093750000000,414878580491.2384643554687500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-357527205115.9662475585937500,143083962882.9848937988281250,0.0000000000000000,467552287448.5139770507812500,0.0000000000000000,0.0000000000000000,163074875948.7023010253906250,478397969314.7557983398437500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-51126530630.2613296508789062,20461062840.4160461425781250,0.0000000000000000,66860160579.1975402832031250,0.0000000000000000,0.0000000000000000,23319771253.5276527404785156,68411097342.0674438476562500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-18293364929.3580055236816406,7321085251.9828805923461914,0.0000000000000000,23922947667.9334220886230469,0.0000000000000000,0.0000000000000000,8343947464.2825622558593750,24477881707.7711143493652344,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-114549274576.6071472167968750,45843124431.5403900146484375,0.0000000000000000,149800559474.8762512207031250,0.0000000000000000,0.0000000000000000,52248076438.0854187011718750,153275441867.8502197265625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-374294761026.8610839843750000,149794412642.5064697265625000,0.0000000000000000,489479875080.6687622070312500,0.0000000000000000,0.0000000000000000,170722873250.7403259277343750,500834205168.5892944335937500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
207536267796.5942993164062500,105186207314.7089385986328125,-141647476238.2183837890625000,190167624067.4400329589843750,218110694034.9186706542968750,0.0000000000000000,-304466997591.0620117187500000,306525694950.2669677734375000,0.0000000000000000,0.0000000000000000,165111896427.6177062988281250,87498447239.2957305908203125,-135465905672.0346069335937500,0.0000000000000000
325803351989.5043334960937500,165127855916.6489257812500000,-222367025528.7424621582031250,298536973893.0451660156250000,342403744539.6318359375000000,0.0000000000000000,-477971245404.5401611328125000,481203116669.6546630859375000,0.0000000000000000,0.0000000000000000,259202932964.8785705566406250,137360509115.3477478027343750,-212662811261.0163879394531250,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
144752261139.2779846191406250,73365207494.1999053955078125,-98796189638.7669830322265625,132637990802.7711486816406250,152127705077.3378601074218750,0.0000000000000000,-212359443539.7115783691406250,213795342435.4093933105468750,0.0000000000000000,0.0000000000000000,115162138177.7789916992187500,61028360095.9683303833007812,-94484671819.0281524658203125,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
186910687047.8377685546875000,94732484523.7058715820312500,-127570122482.0432891845703125,171268191560.3159790039062500,196434194887.3399353027343750,0.0000000000000000,-274208148326.6976013183593750,276062246128.0982666015625000,0.0000000000000000,0.0000000000000000,148702577764.8869018554687500,78802587435.6796417236328125,-122002895058.0033416748046875,0.0000000000000000
64879973277.6524658203125000,32883304649.4050865173339844,-44281823946.9821090698242188,59450189110.3808288574218750,68185749656.1763687133789062,0.0000000000000000,-95182451131.8466644287109375,95826040953.8574523925781250,0.0000000000000000,0.0000000000000000,51617269317.6963424682617188,27353758352.6629753112792969,-42349341796.2430191040039062,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,52692460769.5192260742187500,-29815317166.6552734375000000,-30914429105.1526222229003906,0.0000000000000000,17685722048.1538848876953125,7710757385.9503555297851562,16703660379.7265834808349609,2606391500.7519364356994629,0.0000000000000000,-29327275006.0426063537597656,15891713434.7148742675781250,3338341721.7672791481018066,0.0000000000000000
0.0000000000000000,152165624916.2385559082031250,-86100863434.4208984375000000,-89274885913.7637939453125000,0.0000000000000000,51072941142.8243103027343750,22267174451.0622444152832031,48236937181.3435897827148438,7526754030.7723217010498047,0.0000000000000000,-84691492164.4031372070312500,45892191605.1793594360351562,9640484556.1989650726318359,0.0000000000000000
0.0000000000000000,385719314690.6721801757812500,-218254063994.2908020019531250,-226299782442.3229980468750000,0.0000000000000000,129463010240.9216003417968750,56444280855.7400970458984375,122274123098.4771423339843750,19079305251.7141418457031250,0.0000000000000000,-214681498109.4845886230468750,116330509636.1074371337890625,24437326750.7032470703125000,0.0000000000000000
0.0000000000000000,59948959257.6077804565429688,-33921308816.7333908081054688,-35171784043.3267822265625000,0.0000000000000000,20121296576.8238639831542969,8772637937.6655139923095703,19003991101.0647392272949219,2965328542.3773288726806641,0.0000000000000000,-33366056335.1584892272949219,18080227556.6222839355468750,3798078680.3938226699829102,0.0000000000000000
0.0000000000000000,206145436234.4439086914062500,-116644610519.7628936767578125,-120944597780.2380828857421875,0.0000000000000000,69190750128.0865020751953125,30166316429.5448722839355469,65348691357.4287338256835938,10196823322.9878292083740234,0.0000000000000000,-114735273536.2357025146484375,62172161836.2360916137695312,13060386637.5405845642089844,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,287184985331.5010375976562500,-162499744709.4568786621093750,-168490135769.6829223632812500,0.0000000000000000,96390902091.1421813964843750,42025248288.6485061645507812,91038459602.7270202636718750,14205381452.6837368011474609,0.0000000000000000,-159839812364.4907531738281250,86613178109.1735534667968750,18194663987.9051055908203125,0.0000000000000000
0.0000000000000000,534168258200.3580932617187500,-302251893459.0421142578125000,-313394108136.0604248046875000,0.0000000000000000,179288482707.2430419921875000,78167574300.1407928466796875,169332861671.3660583496093750,26422216533.6838607788085938,0.0000000000000000,-297304380531.0899658203125000,161101773598.5368957519531250,33842340189.6909103393554688,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,177053614658.0722656250000000,-100183396247.5872344970703125,-103876557257.3946838378906250,0.0000000000000000,59426357599.0547027587890625,25909161329.6540184020996094,56126500927.4761199951171875,8757819044.3736724853515625,0.0000000000000000,-98543510249.0955352783203125,53398252152.8798599243164062,11217268280.3354759216308594,0.0000000000000000
0.0000000000000000,412882952606.4114990234375000,-233624241587.6372375488281250,-242236566307.0447692871093750,0.0000000000000000,138580226309.0001525878906250,60419274974.9980239868164062,130885073807.4795532226562500,20422933428.4805755615234375,0.0000000000000000,-229800083722.7850646972656250,124522891303.1825714111328125,26158284634.3317985534667969,0.0000000000000000
0.0000000000000000,114645884183.5852203369140625,-64870824950.3984756469726562,-67262223229.4982910156250000,0.0000000000000000,38479797907.0399322509765625,16776718819.4929809570312500,36343072336.5237121582031250,5670869300.2460765838623047,0.0000000000000000,-63808964786.6258087158203125,34576474723.4762725830078125,7263413642.2863063812255859,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-133329651492.5849914550781250,216298075216.5324707031250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,356835675517.4800415039062500,0.0000000000000000,0.0000000000000000,-19647934835.2824058532714844,0.0000000000000000,0.0000000000000000
-161040313949.4123229980468750,261252538723.2500305175781250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,430998870621.6746826171875000,0.0000000000000000,0.0000000000000000,-23731477273.8863945007324219,0.0000000000000000,0.0000000000000000
-197099244263.9286193847656250,319750233227.6919555664062500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,527504881199.0274047851562500,0.0000000000000000,0.0000000000000000,-29045250355.2553710937500000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-125051518637.0595703125000000,202868622855.4688415527343750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,334680565259.1356201171875000,0.0000000000000000,0.0000000000000000,-18428039537.5569839477539062,0.0000000000000000,0.0000000000000000
-116403025031.1645660400390625,188838341522.4255676269531250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,311534243165.5855102539062500,0.0000000000000000,0.0000000000000000,-17153566553.5678825378417969,0.0000000000000000,0.0000000000000000
-150112955080.9778137207031250,243525299028.3788757324218750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,401753526920.6405029296875000,0.0000000000000000,0.0000000000000000,-22121182545.2551803588867188,0.0000000000000000,0.0000000000000000
